Time (s),Channel 1 (V),Channel 4 (V)
5.553711302570093e-05,-0.8997547197663028,3.413670630564614
5.556211302570093e-05,-0.9872031085129384,3.404938718751695
5.558711302570094e-05,-1.002635177115285,3.387474895125855
5.561211302570094e-05,-1.012923222850182,3.391355744820486
5.563711302570094e-05,-1.012923222850181,3.379713195736593
5.566211302570094e-05,-1.007779199982733,3.378742983312935
5.568711302570094e-05,-1.007779199982733,3.37680255846562
5.571211302570093e-05,-1.002635177115285,3.385534470278539
5.573711302570093e-05,-1.007779199982733,3.396206806938774
5.576211302570093e-05,-0.9974911542478365,3.404938718751694
5.578711302570093e-05,-1.002635177115284,3.417551480259245
5.581211302570093e-05,-1.002635177115284,3.432104666614111
5.583711302570093e-05,-0.9974911542478357,3.443747215698004
5.586211302570094e-05,-0.9923471313803871,3.455389764781898
5.588711302570094e-05,-0.9974911542478355,3.467032313865791
5.591211302570094e-05,-0.992347131380387,3.474794013255053
5.593711302570094e-05,-0.992347131380387,3.487406774762605
5.596211302570094e-05,-0.9923471313803323,3.500989748693814
5.598711302570093e-05,-0.5396731190449583,3.517483359895991
5.601211302570093e-05,0.5560037517215608,3.53979824564012
5.603711302570093e-05,0.9160853524430536,3.537857820792806
5.606211302570093e-05,1.003533741189705,3.550470582300356
5.608711302570093e-05,1.024109832659504,3.565023768655223
5.611211302570093e-05,1.013821786924607,3.566964193502539
5.613711302570094e-05,1.018965809792056,3.567934405926197
5.616211302570094e-05,1.018965809792055,3.558232281689619
5.618711302570094e-05,1.013821786924607,3.555321644418645
5.621211302570094e-05,1.013821786924607,3.549500369876698
5.623711302570094e-05,1.018965809792054,3.538828033216463
5.626211302570093e-05,1.008677764057159,3.531066333827203
5.628711302570093e-05,1.013821786924606,3.521364209590625
5.631211302570093e-05,1.013821786924607,3.512632297777706
5.633711302570093e-05,1.013821786924607,3.505840810812101
5.636211302570093e-05,1.013821786924607,3.49322804930455
5.638711302570093e-05,1.008677764057158,3.490317412033577
5.641211302570093e-05,1.013821786924607,3.472853588407737
5.643711302570094e-05,1.013821786924607,3.466062101442132
5.646211302570094e-05,1.013821786924578,3.449568490239951
5.648711302570094e-05,0.5611477745890232,3.441806790850686
5.651211302570094e-05,-0.5396731190449415,3.409789780869985
5.653711302570093e-05,-0.8946106968988143,3.420462117530217
5.656211302570093e-05,-0.9872031085129283,3.401057869057066
5.658711302570093e-05,-1.002635177115283,3.391355744820487
5.661211302570093e-05,-1.007779199982733,3.400087656633405
5.663711302570093e-05,-1.007779199982733,3.395236594515117
5.666211302570093e-05,-1.007779199982733,3.395236594515117
5.668711302570093e-05,-1.007779199982733,3.399117444209748
5.671211302570094e-05,-1.007779199982733,3.404938718751695
5.673711302570094e-05,-1.007779199982733,3.416581267835588
5.676211302570094e-05,-1.007779199982733,3.423372754801193
5.678711302570094e-05,-1.002635177115285,3.434045091461428
5.681211302570094e-05,-1.007779199982733,3.446657852968979
5.683711302570093e-05,-1.002635177115285,3.457330189629212
5.686211302570093e-05,-0.9974911542478362,3.465091889018474
5.688711302570093e-05,-0.9923471313803873,3.478674862949683
5.691211302570093e-05,-0.9974911542478355,3.490317412033576
5.693711302570093e-05,-0.9974911542478357,3.501959961117469
5.696211302570093e-05,-0.992347131380383,3.511662085354047
5.698711302570094e-05,-0.5448171419123138,3.53203654625086
5.701211302570094e-05,0.556003751721693,3.549500369876699
5.703711302570094e-05,0.9160853524430885,3.548530157453043
5.706211302570094e-05,1.003533741189712,3.562113131384252
5.708711302570094e-05,1.024109832659505,3.577636530162774
5.711211302570093e-05,1.029253855526952,3.576666317739116
5.713711302570093e-05,1.029253855526953,3.573755680468143
5.716211302570093e-05,1.013821786924608,3.565993981078881
5.718711302570093e-05,1.024109832659504,3.556291856842304
5.721211302570093e-05,1.018965809792056,3.557262069265962
5.723711302570093e-05,1.013821786924607,3.539798245640122
5.726211302570094e-05,1.013821786924607,3.532036546250859
5.728711302570094e-05,1.013821786924607,3.521364209590624
5.731211302570094e-05,1.008677764057158,3.51457272262502
5.733711302570094e-05,1.013821786924607,3.503900385964784
5.736211302570094e-05,1.013821786924606,3.494198261728206
5.738711302570093e-05,1.008677764057159,3.484496137491631
5.741211302570093e-05,1.008677764057158,3.471883375984081
5.743711302570093e-05,1.008677764057158,3.459270614476529
5.746211302570093e-05,1.008677764057158,3.451508915087267
5.748711302570093e-05,0.5611477745891313,3.432104666614112
5.751211302570093e-05,-0.5448171419123506,3.416581267835587
5.753711302570094e-05,-0.9048987426337612,3.41075999329364
5.756211302570094e-05,-0.9872031085129394,3.400087656633404
5.758711302570094e-05,-1.007779199982734,3.37680255846562
5.761211302570094e-05,-1.012923222850182,3.386504682702196
5.763711302570094e-05,-1.012923222850181,3.374862133618304
5.766211302570093e-05,-1.007779199982734,3.371951496347331
5.768711302570093e-05,-1.007779199982733,3.376802558465619
5.771211302570093e-05,-1.007779199982733,3.383594045431224
5.773711302570093e-05,-1.012923222850182,3.394266382091459
5.776211302570093e-05,-1.007779199982733,3.40687914359901
5.778711302570093e-05,-1.007779199982733,3.418521692682903
5.781211302570094e-05,-1.002635177115285,3.430164241766796
5.783711302570094e-05,-1.007779199982733,3.442777003274347
5.786211302570094e-05,-1.002635177115284,3.451508915087267
5.788711302570094e-05,-1.002635177115284,3.467032313865791
5.791211302570094e-05,-1.002635177115284,3.477704650526027
5.793711302570093e-05,-0.9974911542478364,3.487406774762602
5.796211302570093e-05,-0.9974911542478357,3.499049323846495
5.798711302570093e-05,-0.5448171419123857,3.520393997166965
5.801211302570093e-05,0.5560037517216126,3.537857820792806
5.803711302570093e-05,0.9160853524430705,3.535917395945491
5.806211302570093e-05,1.003533741189709,3.55338121957133
5.808711302570094e-05,1.018965809792056,3.565993981078881
5.811211302570094e-05,1.024109832659504,3.57084504319717
5.813711302570094e-05,1.024109832659505,3.565993981078881
5.816211302570094e-05,1.029253855526952,3.557262069265962
5.818711302570094e-05,1.024109832659503,3.555321644418645
5.821211302570093e-05,1.013821786924608,3.5495003698767
5.823711302570093e-05,1.013821786924607,3.538828033216465
5.826211302570093e-05,1.013821786924607,3.531066333827202
5.828711302570093e-05,1.013821786924607,3.520393997166967
5.831211302570093e-05,1.013821786924607,3.515542935048678
5.833711302570093e-05,1.013821786924607,3.504870598388443
5.836211302570093e-05,1.013821786924607,3.494198261728207
5.838711302570094e-05,1.013821786924607,3.485466349915287
5.841211302570094e-05,1.013821786924607,3.474794013255051
5.843711302570094e-05,1.008677764057159,3.462181251747501
5.846211302570094e-05,1.018965809792005,3.451508915087264
5.848711302570093e-05,0.5662917974566308,3.433074879037772
5.851211302570093e-05,-0.5448171419122276,3.414640842988274
5.853711302570093e-05,-0.8997547197662799,3.41561105541193
5.856211302570093e-05,-0.9872031085129329,3.404938718751695
5.858711302570093e-05,-1.007779199982733,3.39426638209146
5.861211302570093e-05,-1.012923222850182,3.394266382091459
5.863711302570093e-05,-1.007779199982733,3.395236594515117
5.866211302570094e-05,-1.007779199982733,3.393296169667802
5.868711302570094e-05,-1.007779199982733,3.400087656633406
5.871211302570094e-05,-1.007779199982733,3.40299829390438
5.873711302570094e-05,-1.007779199982733,3.414640842988273
5.876211302570094e-05,-1.007779199982733,3.422402542377535
5.878711302570093e-05,-1.007779199982733,3.433074879037768
5.881211302570093e-05,-1.007779199982733,3.442777003274346
5.883711302570093e-05,-1.002635177115285,3.452479127510924
5.886211302570093e-05,-1.012923222850181,3.465091889018475
5.888711302570093e-05,-1.002635177115285,3.477704650526026
5.891211302570093e-05,-1.002635177115284,3.490317412033577
5.893711302570094e-05,-0.9974911542478359,3.500019536270154
5.896211302570094e-05,-1.002635177115259,3.511662085354049
5.898711302570094e-05,-0.5499611647797097,3.532036546250861
5.901211302570094e-05,0.55600375172171,3.549500369876699
5.903711302570094e-05,0.9160853524430926,3.548530157453043
5.906211302570093e-05,1.003533741189699,3.563083343807906
5.908711302570093e-05,1.024109832659502,3.573755680468142
5.911211302570093e-05,1.029253855526952,3.575696105315459
5.913711302570093e-05,1.029253855526953,3.571815255620828
5.916211302570093e-05,1.034397878394402,3.564053556231566
5.918711302570093e-05,1.024109832659504,3.554351431994988
5.921211302570094e-05,1.029253855526953,3.552411007147672
5.923711302570094e-05,1.029253855526952,3.542708882911095
5.926211302570094e-05,1.013821786924607,3.530096121403544
5.928711302570094e-05,1.018965809792056,3.521364209590624
5.931211302570094e-05,1.018965809792056,3.512632297777703
5.933711302570093e-05,1.018965809792056,3.502930173541129
5.936211302570093e-05,1.013821786924607,3.48934719960992
5.938711302570093e-05,1.013821786924607,3.485466349915288
5.941211302570093e-05,1.013821786924607,3.468972738713107
5.943711302570093e-05,1.013821786924607,3.461211039323844
5.946211302570093e-05,1.008677764057158,3.448598277816293
5.948711302570094e-05,0.5611477745890942,3.430164241766795
5.951211302570094e-05,-0.5396731190449191,3.41075999329364
5.953711302570094e-05,-0.9048987426337655,3.402998293904378
5.956211302570094e-05,-0.9923471313803885,3.397177019362431
5.958711302570094e-05,-1.007779199982734,3.378742983312935
5.961211302570093e-05,-1.012923222850181,3.375832346041963
5.963711302570093e-05,-1.012923222850182,3.371951496347331
5.966211302570093e-05,-1.012923222850182,3.374862133618304
5.968711302570093e-05,-1.01806724571763,3.377772770889278
5.971211302570093e-05,-1.007779199982733,3.384564257854882
5.973711302570093e-05,-1.012923222850182,3.39814723178609
5.976211302570094e-05,-1.012923222850182,3.408819568446325
5.978711302570094e-05,-1.012923222850182,3.418521692682904
5.981211302570094e-05,-1.007779199982733,3.431134454190455
5.983711302570094e-05,-1.007779199982733,3.442777003274347
5.986211302570094e-05,-1.007779199982733,3.451508915087268
5.988711302570093e-05,-1.007779199982733,3.465091889018473
5.991211302570093e-05,-1.002635177115285,3.476734438102367
5.993711302570093e-05,-1.007779199982733,3.487406774762603
5.996211302570093e-05,-1.007779199982733,3.500989748693811
5.998711302570093e-05,-0.549961164779813,3.519423784743309
6.001211302570093e-05,0.5560037517216644,3.537857820792806
6.003711302570094e-05,0.9160853524430829,3.537857820792807
6.006211302570094e-05,0.9983897183222615,3.552411007147673
6.008711302570094e-05,1.018965809792056,3.566964193502539
6.011211302570094e-05,1.024109832659504,3.571815255620827
6.013711302570094e-05,1.018965809792056,3.566964193502538
6.016211302570093e-05,1.024109832659504,3.560172706536935
6.018711302570093e-05,1.024109832659504,3.561142918960592
6.021211302570093e-05,1.024109832659504,3.54561952018207
6.023711302570093e-05,1.024109832659504,3.541738670487438
6.026211302570093e-05,1.029253855526953,3.530096121403545
6.028711302570093e-05,1.018965809792056,3.522334422014282
6.031211302570093e-05,1.008677764057158,3.512632297777705
6.033711302570094e-05,1.013821786924607,3.503900385964785
6.036211302570094e-05,1.013821786924607,3.494198261728207
6.038711302570094e-05,1.013821786924607,3.483525925067971
6.041211302570094e-05,1.013821786924606,3.469942951136763
6.043711302570094e-05,1.00353374118971,3.4621812517475
6.046211302570093e-05,1.008677764057157,3.449568490239952
6.048711302570093e-05,0.5611477745891602,3.433074879037771
6.051211302570093e-05,-0.5396731190448318,3.4117302057173
6.053711302570093e-05,-0.9048987426337448,3.412700418140957
6.056211302570093e-05,-0.9923471313803857,3.403968506328037
6.058711302570093e-05,-1.007779199982733,3.395236594515117
6.061211302570094e-05,-1.007779199982733,3.396206806938775
6.063711302570094e-05,-1.007779199982733,3.39814723178609
6.066211302570094e-05,-1.007779199982734,3.395236594515117
6.068711302570094e-05,-1.012923222850182,3.398147231786091
6.071211302570094e-05,-1.012923222850181,3.40299829390438
6.073711302570093e-05,-1.007779199982734,3.412700418140955
6.076211302570093e-05,-1.007779199982733,3.423372754801191
6.078711302570093e-05,-1.007779199982733,3.432104666614111
6.081211302570093e-05,-1.007779199982733,3.441806790850689
6.083711302570093e-05,-1.002635177115284,3.455389764781897
6.086211302570093e-05,-1.002635177115284,3.464121676594817
6.088711302570094e-05,-1.007779199982733,3.476734438102369
6.091211302570094e-05,-1.007779199982733,3.490317412033577
6.093711302570094e-05,-1.007779199982733,3.499049323846497
6.096211302570094e-05,-1.007779199982687,3.513602510201364
6.098711302570094e-05,-0.5551051876471066,3.530096121403547
6.101211302570093e-05,0.5457157059866439,3.548530157453039
6.103711302570093e-05,0.910941329575598,3.547559945029384
6.106211302570093e-05,0.9983897183222544,3.560172706536934
6.108711302570093e-05,1.018965809792055,3.5747258928918
6.111211302570093e-05,1.024109832659504,3.576666317739116
6.113711302570093e-05,1.024109832659504,3.572785468044485
6.116211302570094e-05,1.029253855526953,3.563083343807908
6.118711302570094e-05,1.029253855526953,3.563083343807907
6.121211302570094e-05,1.029253855526953,3.547559945029383
6.123711302570094e-05,1.029253855526953,3.540768458063778
6.126211302570094e-05,1.029253855526953,3.529125908979886
6.128711302570094e-05,1.029253855526953,3.521364209590623
6.131211302570094e-05,1.029253855526953,3.511662085354046
6.133711302570094e-05,1.02925385552695,3.502930173541125
6.136211302570094e-05,1.013821786924608,3.49225783688089
6.138711302570094e-05,1.018965809792056,3.481585500220655
6.141211302570094e-05,1.018965809792054,3.472853588407734
6.143711302570093e-05,1.013821786924608,3.461211039323847
6.146211302570093e-05,1.013821786924607,3.445687640545323
6.148711302570093e-05,0.5611477745892113,3.435015303885087
6.151211302570093e-05,-0.5396731190447086,3.402998293904385
6.153711302570093e-05,-0.899754719766256,3.405908931175352
6.156211302570093e-05,-0.9872031085129273,3.389415319973172
6.158711302570093e-05,-1.007779199982731,3.375832346041963
6.161211302570093e-05,-1.012923222850181,3.37680255846562
6.163711302570093e-05,-1.012923222850182,3.377772770889278
6.166211302570093e-05,-1.01806724571763,3.374862133618304
6.168711302570093e-05,-1.012923222850182,3.382623833007566
6.171211302570094e-05,-1.012923222850182,3.38941531997317
6.173711302570094e-05,-1.012923222850182,3.400087656633406
6.176211302570094e-05,-1.012923222850182,3.410759993293642
6.178711302570094e-05,-1.012923222850182,3.422402542377535
6.181211302570094e-05,-1.012923222850182,3.433074879037771
6.183711302570094e-05,-1.012923222850182,3.444717428121664
6.186211302570094e-05,-1.012923222850181,3.456359977205557
6.188711302570094e-05,-1.007779199982734,3.468972738713108
6.191211302570094e-05,-1.012923222850181,3.479645075373344
6.193711302570094e-05,-1.007779199982733,3.492257836880894
6.196211302570094e-05,-1.007779199982614,3.501959961117475
6.198711302570093e-05,-0.5551051876473629,3.522334422014277
6.201211302570093e-05,0.5457157059865206,3.540768458063775
6.203711302570093e-05,0.9006532838406619,3.538828033216464
6.206211302570093e-05,0.9881016725873473,3.553381219571328
6.208711302570093e-05,1.013821786924603,3.568904618349852
6.211211302570093e-05,1.024109832659503,3.571815255620827
6.213711302570093e-05,1.024109832659504,3.57084504319717
6.216211302570093e-05,1.024109832659504,3.565993981078881
6.218711302570093e-05,1.024109832659504,3.559202494113277
6.221211302570093e-05,1.029253855526953,3.5495003698767
6.223711302570093e-05,1.024109832659504,3.541738670487437
6.226211302570093e-05,1.024109832659504,3.53203654625086
6.228711302570094e-05,1.024109832659504,3.522334422014282
6.231211302570094e-05,1.024109832659504,3.51457272262502
6.233711302570094e-05,1.024109832659504,3.504870598388442
6.236211302570094e-05,1.024109832659504,3.492257836880891
6.238711302570094e-05,1.018965809792054,3.483525925067971
6.241211302570094e-05,1.00867776405716,3.472853588407735
6.243711302570094e-05,1.018965809792054,3.4621812517475
6.246211302570094e-05,1.008677764057066,3.451508915087262
6.248711302570094e-05,0.5611477745888657,3.433074879037765
6.251211302570094e-05,-0.5448171419124405,3.41561105541193
6.253711302570093e-05,-0.8997547197662171,3.417551480259245
6.256211302570093e-05,-0.9872031085129175,3.406879143599013
6.258711302570093e-05,-1.002635177115281,3.398147231786092
6.261211302570093e-05,-1.01292322285018,3.397177019362433
6.263711302570093e-05,-1.012923222850182,3.39814723178609
6.266211302570093e-05,-1.012923222850182,3.39426638209146
6.268711302570093e-05,-1.012923222850182,3.401057869057063
6.271211302570093e-05,-1.007779199982734,3.402998293904379
6.273711302570093e-05,-1.012923222850181,3.414640842988271
6.276211302570093e-05,-1.007779199982733,3.422402542377533
6.278711302570093e-05,-1.012923222850182,3.433074879037769
6.281211302570093e-05,-1.007779199982733,3.443747215698004
6.283711302570094e-05,-1.007779199982733,3.455389764781898
6.286211302570094e-05,-1.007779199982733,3.466062101442133
6.288711302570094e-05,-1.002635177115285,3.477704650526027
6.291211302570094e-05,-1.007779199982733,3.488376987186262
6.293711302570094e-05,-1.007779199982733,3.501959961117471
6.296211302570094e-05,-1.007779199982664,3.51166208535405
6.298711302570094e-05,-0.5499611647796069,3.532036546250863
6.301211302570094e-05,0.5457157059868465,3.550470582300357
6.303711302570094e-05,0.9057973067082036,3.547559945029386
6.306211302570094e-05,0.9932456954548158,3.559202494113281
6.308711302570093e-05,1.008677764057154,3.574725892891797
6.311211302570093e-05,1.013821786924606,3.575696105315458
6.313711302570093e-05,1.018965809792054,3.572785468044486
6.316211302570093e-05,1.024109832659503,3.565993981078882
6.318711302570093e-05,1.024109832659504,3.556291856842305
6.321211302570093e-05,1.024109832659504,3.553381219571331
6.323711302570093e-05,1.029253855526952,3.541738670487439
6.326211302570093e-05,1.024109832659505,3.533006758674519
6.328711302570093e-05,1.029253855526952,3.522334422014283
6.331211302570093e-05,1.024109832659504,3.513602510201363
6.333711302570093e-05,1.029253855526953,3.503900385964786
6.336211302570093e-05,1.024109832659504,3.494198261728207
6.338711302570094e-05,1.029253855526953,3.482555712644315
6.341211302570094e-05,1.034397878394401,3.472853588407737
6.343711302570094e-05,1.024109832659504,3.461211039323843
6.346211302570094e-05,1.013821786924564,3.448598277816291
6.348711302570094e-05,0.5662917974564388,3.425313179648505
6.351211302570094e-05,-0.5345290961775041,3.403968506328036
6.353711302570094e-05,-0.8946106968988772,3.400087656633404
6.356211302570094e-05,-0.9872031085129414,3.389415319973168
6.358711302570094e-05,-1.002635177115287,3.379713195736593
6.361211302570094e-05,-1.012923222850181,3.381653620583907
6.363711302570094e-05,-1.007779199982735,3.376802558465621
6.366211302570093e-05,-1.012923222850181,3.381653620583907
6.368711302570093e-05,-1.012923222850182,3.387474895125854
6.371211302570093e-05,-1.018067245717629,3.392325957244143
6.373711302570093e-05,-1.012923222850183,3.403968506328034
6.376211302570093e-05,-1.012923222850182,3.413670630564613
6.378711302570093e-05,-1.012923222850182,3.423372754801191
6.381211302570093e-05,-1.01806724571763,3.435015303885083
6.383711302570093e-05,-1.012923222850182,3.447628065392635
6.386211302570093e-05,-1.012923222850182,3.456359977205555
6.388711302570093e-05,-1.012923222850182,3.469942951136763
6.391211302570093e-05,-1.012923222850182,3.480615287796999
6.393711302570093e-05,-1.012923222850182,3.49322804930455
6.396211302570094e-05,-1.012923222850164,3.506811023235759
6.398711302570094e-05,-0.5602492105146263,3.525245059285257
6.401211302570094e-05,0.5457157059868057,3.542708882911095
6.403711302570094e-05,0.9006532838407452,3.544649307758412
6.406211302570094e-05,0.988101672587366,3.558232281689621
6.408711302570094e-05,1.008677764057159,3.571815255620828
6.411211302570094e-05,1.013821786924607,3.576666317739115
6.413711302570094e-05,1.013821786924607,3.572785468044484
6.416211302570094e-05,1.013821786924608,3.566964193502537
6.418711302570094e-05,1.018965809792057,3.560172706536934
6.421211302570093e-05,1.024109832659503,3.558232281689619
6.423711302570093e-05,1.024109832659504,3.540768458063784
6.426211302570093e-05,1.018965809792057,3.536887608369149
6.428711302570093e-05,1.024109832659503,3.5242748468616
6.431211302570093e-05,1.024109832659504,3.518453572319652
6.433711302570093e-05,1.024109832659504,3.504870598388445
6.436211302570093e-05,1.024109832659504,3.500989748693812
6.438711302570093e-05,1.024109832659504,3.484496137491631
6.441211302570093e-05,1.029253855526952,3.475764225678711
6.443711302570093e-05,1.024109832659504,3.464121676594818
6.446211302570093e-05,1.024109832659504,3.45441955235824
6.448711302570093e-05,0.5662917974565619,3.4369557287324
6.451211302570094e-05,-0.5448171419123607,3.418521692682903
6.453711302570094e-05,-0.8894666740314181,3.41949190510656
6.456211302570094e-05,-0.9820590856454917,3.407849356022667
6.458711302570094e-05,-1.007779199982733,3.400087656633406
6.461211302570094e-05,-1.007779199982734,3.400087656633406
6.463711302570094e-05,-1.012923222850181,3.400087656633405
6.466211302570094e-05,-1.007779199982734,3.398147231786091
6.468711302570094e-05,-1.012923222850182,3.400087656633407
6.471211302570094e-05,-1.012923222850182,3.408819568446327
6.473711302570094e-05,-1.012923222850182,3.415611055411933
6.476211302570093e-05,-1.012923222850182,3.426283392072162
6.478711302570093e-05,-1.012923222850182,3.43598551630874
6.481211302570093e-05,-1.007779199982734,3.445687640545318
6.483711302570093e-05,-1.012923222850181,3.458300402052868
6.486211302570093e-05,-1.012923222850182,3.467032313865789
6.488711302570093e-05,-1.007779199982734,3.480615287796997
6.491211302570093e-05,-1.007779199982733,3.494198261728206
6.493711302570093e-05,-1.012923222850181,3.501959961117469
6.496211302570093e-05,-1.007779199982734,3.512632297777704
6.498711302570093e-05,-0.5602492105147179,3.533006758674517
6.501211302570093e-05,0.5405716831192988,3.549500369876699
6.503711302570093e-05,0.9006532838407353,3.548530157453042
6.506211302570094e-05,0.9881016725873637,3.561142918960593
6.508711302570094e-05,1.008677764057158,3.576666317739116
6.511211302570094e-05,1.013821786924607,3.576666317739116
6.513711302570094e-05,1.013821786924607,3.573755680468143
6.516211302570094e-05,1.013821786924608,3.567934405926196
6.518711302570094e-05,1.018965809792056,3.559202494113276
6.521211302570094e-05,1.024109832659504,3.550470582300355
6.523711302570094e-05,1.024109832659504,3.540768458063779
6.526211302570094e-05,1.024109832659505,3.535917395945488
6.528711302570094e-05,1.029253855526953,3.524274846861596
6.531211302570094e-05,1.029253855526953,3.515542935048675
6.533711302570093e-05,1.029253855526953,3.505840810812103
6.536211302570093e-05,1.029253855526953,3.495168474151868
6.538711302570093e-05,1.024109832659505,3.485466349915289
6.541211302570093e-05,1.029253855526952,3.474794013255054
6.543711302570093e-05,1.029253855526953,3.457330189629216
6.546211302570093e-05,1.029253855526953,3.441806790850691
6.548711302570093e-05,0.5714358203240664,3.423372754801194
6.551211302570093e-05,-0.5190970275750183,3.39911744420975
6.553711302570093e-05,-0.8894666740313921,3.400087656633406
6.556211302570093e-05,-0.9872031085129352,3.391355744820487
6.558711302570093e-05,-0.9974911542478356,3.380683408160251
6.561211302570093e-05,-1.007779199982733,3.380683408160251
6.563711302570094e-05,-1.007779199982733,3.386504682702197
6.566211302570094e-05,-1.012923222850181,3.384564257854882
6.568711302570094e-05,-1.007779199982734,3.388445107549513
6.571211302570094e-05,-1.012923222850182,3.393296169667803
6.573711302570094e-05,-1.012923222850182,3.404938718751696
6.576211302570094e-05,-1.012923222850182,3.414640842988274
6.578711302570094e-05,-1.012923222850183,3.427253604495824
6.581211302570094e-05,-1.018067245717629,3.43792594115606
6.583711302570094e-05,-1.012923222850182,3.448598277816297
6.586211302570094e-05,-1.012923222850182,3.464121676594819
6.588711302570093e-05,-1.012923222850182,3.471883375984077
6.591211302570093e-05,-1.012923222850182,3.484496137491627
6.593711302570093e-05,-1.012923222850182,3.496138686575521
6.596211302570093e-05,-1.01806724571763,3.507781235659414
6.598711302570093e-05,-0.5653932333822175,3.52621527170891
6.601211302570093e-05,0.5405716831191749,3.548530157453039
6.603711302570093e-05,0.900653283840695,3.546589732605726
6.606211302570093e-05,0.9829576497199074,3.560172706536933
6.608711302570093e-05,1.003533741189708,3.576666317739115
6.611211302570093e-05,1.008677764057158,3.576666317739116
6.613711302570093e-05,1.013821786924607,3.573755680468143
6.616211302570093e-05,1.008677764057158,3.571815255620828
6.618711302570094e-05,1.013821786924607,3.563083343807907
6.621211302570094e-05,1.013821786924607,3.55338121957133
6.623711302570094e-05,1.013821786924607,3.545619520182067
6.626211302570094e-05,1.018965809792055,3.536887608369148
6.628711302570094e-05,1.013821786924608,3.529125908979885
6.631211302570094e-05,1.018965809792056,3.517483359895992
6.633711302570094e-05,1.024109832659503,3.506811023235757
6.636211302570094e-05,1.018965809792057,3.502930173541124
6.638711302570094e-05,1.024109832659503,3.486436562338944
6.641211302570094e-05,1.018965809792058,3.477704650526023
6.643711302570093e-05,1.02925385552695,3.466062101442136
6.646211302570093e-05,1.024109832659506,3.458300402052873
6.648711302570093e-05,0.5765798431915642,3.439866366003378
6.651211302570093e-05,-0.5242410504423429,3.419491905106565
6.653711302570093e-05,-0.8843226511639036,3.423372754801191
6.656211302570093e-05,-0.9872031085129236,3.4117302057173
6.658711302570093e-05,-0.9974911542478345,3.400087656633407
6.661211302570093e-05,-1.007779199982732,3.402028081480721
6.663711302570093e-05,-1.007779199982733,3.400087656633406
6.666211302570093e-05,-1.007779199982733,3.399117444209748
6.668711302570093e-05,-1.012923222850182,3.402028081480721
6.671211302570093e-05,-1.007779199982733,3.40687914359901
6.673711302570094e-05,-1.007779199982733,3.417551480259246
6.676211302570094e-05,-1.012923222850182,3.426283392072166
6.678711302570094e-05,-1.007779199982733,3.436955728732401
6.681211302570094e-05,-1.007779199982734,3.448598277816294
6.683711302570094e-05,-1.012923222850181,3.461211039323846
6.686211302570094e-05,-1.007779199982733,3.470913163560423
6.688711302570094e-05,-1.007779199982733,3.479645075373344
6.691211302570094e-05,-1.007779199982733,3.494198261728209
6.693711302570094e-05,-1.007779199982734,3.503900385964787
6.696211302570094e-05,-1.012923222850071,3.513602510201367
6.698711302570094e-05,-0.5602492105143998,3.532036546250865
6.701211302570093e-05,0.5405716831190525,3.549500369876695
6.703711302570093e-05,0.9006532838406547,3.549500369876699
6.706211302570093e-05,0.9881016725873458,3.560172706536932
6.708711302570093e-05,1.008677764057154,3.575696105315456
6.711211302570093e-05,1.013821786924606,3.576666317739116
6.713711302570093e-05,1.013821786924607,3.572785468044486
6.716211302570093e-05,1.013821786924607,3.568904618349855
6.718711302570093e-05,1.013821786924607,3.55823228168962
6.721211302570093e-05,1.013821786924607,3.551440794724015
6.723711302570093e-05,1.013821786924607,3.543679095334753
6.726211302570093e-05,1.013821786924607,3.533006758674518
6.728711302570094e-05,1.018965809792056,3.526215271708913
6.731211302570094e-05,1.024109832659504,3.516513147472335
6.733711302570094e-05,1.018965809792056,3.506811023235758
6.736211302570094e-05,1.029253855526952,3.497108898999179
6.738711302570094e-05,1.024109832659504,3.484496137491628
6.741211302570094e-05,1.024109832659504,3.469942951136761
6.743711302570094e-05,1.024109832659504,3.452479127510923
6.746211302570094e-05,1.02410983265942,3.440836578427027
6.748711302570094e-05,0.5765798431912315,3.419491905106556
6.751211302570094e-05,-0.5293850733100882,3.399117444209749
6.753711302570094e-05,-0.8843226511639871,3.402028081480718
6.756211302570093e-05,-0.9717710399105699,3.390385532396831
6.758711302570093e-05,-0.9923471313803822,3.383594045431226
6.761211302570093e-05,-1.002635177115282,3.385534470278539
6.763711302570093e-05,-0.9974911542478366,3.385534470278539
6.766211302570093e-05,-1.007779199982732,3.388445107549512
6.768711302570093e-05,-1.002635177115285,3.388445107549513
6.771211302570093e-05,-1.007779199982733,3.399117444209747
6.773711302570093e-05,-1.007779199982733,3.404938718751694
6.776211302570093e-05,-1.007779199982733,3.418521692682902
6.778711302570093e-05,-1.012923222850182,3.427253604495822
6.781211302570093e-05,-1.007779199982733,3.438896153579716
6.783711302570093e-05,-1.012923222850182,3.452479127510924
6.786211302570094e-05,-1.012923222850182,3.464121676594818
6.788711302570094e-05,-1.012923222850182,3.473823800831396
6.791211302570094e-05,-1.012923222850182,3.485466349915289
6.793711302570094e-05,-1.012923222850182,3.500019536270155
6.796211302570094e-05,-1.012923222850122,3.51166208535405
6.798711302570094e-05,-0.5653932333819709,3.530096121403548
6.801211302570094e-05,0.5405716831193907,3.548530157453042
6.803711302570094e-05,0.8955092609733046,3.547559945029387
6.806211302570094e-05,0.9829576497199194,3.562113131384254
6.808711302570094e-05,1.003533741189711,3.577636530162775
6.811211302570093e-05,1.008677764057157,3.580547167433747
