Time (s),Channel 1 (V),Channel 4 (V)
6.893708357900943e-05,-0.6896666885953311,0.4063261068474985
6.896208357900943e-05,-0.6790887074116091,0.4163859645096272
6.898708357900943e-05,-0.2348134976952732,0.4385176513663079
6.901208357900943e-05,0.8758745265956384,0.472721167417543
6.903708357900943e-05,1.235525886842306,0.4767451104823969
6.906208357900943e-05,1.309571755128389,0.4767451104823971
6.908708357900943e-05,1.341305698679561,0.4787570820148228
6.911208357900943e-05,1.330727717495838,0.4908289112093766
6.913708357900943e-05,1.330727717495838,0.4988767973390788
6.916208357900944e-05,1.330727717495839,0.494852854274227
6.918708357900944e-05,1.341305698679562,0.4827810250796734
6.921208357900944e-05,1.341305698679563,0.4747331389499707
6.923708357900944e-05,1.351883679863284,0.4666852528202685
6.926208357900944e-05,1.34130569867956,0.4626613097554162
6.928708357900944e-05,1.33072771749584,0.4526014520932882
6.931208357900944e-05,1.34130569867956,0.4445535659635864
6.933708357900944e-05,1.330727717495838,0.4405296228987337
6.936208357900944e-05,1.330727717495841,0.4304697652366047
6.938708357900943e-05,1.341305698679559,0.4183979360420573
6.941208357900943e-05,1.330727717495841,0.4083380783799284
6.943708357900943e-05,1.330727717495838,0.3982782207178001
6.946208357900943e-05,1.330727717495838,0.3902303345880969
6.948708357900943e-05,0.8864525077795287,0.3761465338611184
6.951208357900943e-05,-0.2453914788787894,0.3298711886153333
6.953708357900943e-05,-0.5838868767580576,0.3278592170829014
6.956208357900943e-05,-0.6790887074115989,0.3338951316801775
6.958708357900943e-05,-0.6896666885953304,0.3318831601477525
6.961208357900943e-05,-0.6896666885953311,0.3218233024856247
6.963708357900943e-05,-0.6896666885953311,0.313775416355922
6.966208357900943e-05,-0.689666688595331,0.3198113309531987
6.968708357900943e-05,-0.6790887074116085,0.3218233024856245
6.971208357900944e-05,-0.7108226509627762,0.3278592170829015
6.973708357900944e-05,-0.6790887074116077,0.333895131680179
6.976208357900944e-05,-0.6790887074116077,0.3459669608747328
6.978708357900944e-05,-0.6790887074116063,0.3560268185368614
6.981208357900944e-05,-0.6685107262278874,0.3680986477314145
6.983708357900944e-05,-0.6896666885953311,0.3741345623286926
6.986208357900944e-05,-0.6896666885953311,0.3862063915232462
6.988708357900944e-05,-0.6896666885953288,0.396266249185375
6.991208357900944e-05,-0.6790887074116077,0.408338078379929
6.993708357900943e-05,-0.6790887074116077,0.4204099075744765
6.996208357900943e-05,-0.6896666885953285,0.4324817367690305
6.998708357900943e-05,-0.2348134976953253,0.4505894805608601
7.001208357900943e-05,0.875874526595514,0.4827810250796677
7.003708357900943e-05,1.224947905658544,0.4908289112093751
7.006208357900943e-05,1.309571755128379,0.4888169396769512
7.008708357900943e-05,1.330727717495836,0.4908289112093763
7.011208357900943e-05,1.341305698679561,0.502900740403929
7.013708357900943e-05,1.320149736312116,0.5069246834687812
7.016208357900943e-05,1.330727717495838,0.5029007404039304
7.018708357900943e-05,1.330727717495838,0.4928408827418024
7.021208357900943e-05,1.341305698679562,0.4787570820148228
7.023708357900943e-05,1.341305698679562,0.4707091958851202
7.026208357900944e-05,1.330727717495839,0.464673281287843
7.028708357900944e-05,1.341305698679561,0.4566253951581401
7.031208357900944e-05,1.330727717495838,0.4445535659635866
7.033708357900944e-05,1.330727717495838,0.4385176513663089
7.036208357900944e-05,1.330727717495838,0.4264458221717549
7.038708357900944e-05,1.330727717495838,0.4143739929772012
7.041208357900944e-05,1.330727717495838,0.4043141353150732
7.043708357900944e-05,1.330727717495838,0.3962662491853706
7.046208357900944e-05,1.330727717495729,0.388218363055665
7.048708357900944e-05,0.8758745265954371,0.3680986477314029
7.051208357900943e-05,-0.2348134976949447,0.3278592170829113
7.053708357900943e-05,-0.5944648579417384,0.325847245550476
7.056208357900943e-05,-0.6685107262278691,0.3298711886153259
7.058708357900943e-05,-0.7002446697790488,0.3278592170829016
7.061208357900943e-05,-0.7002446697790544,0.313775416355924
7.063708357900943e-05,-0.6790887074116104,0.303715558693795
7.066208357900943e-05,-0.7002446697790522,0.3017035871613683
7.068708357900943e-05,-0.7002446697790544,0.305727530226219
7.071208357900943e-05,-0.7002446697790544,0.3077395017586448
7.073708357900943e-05,-0.6896666885953314,0.3137754163559216
7.076208357900943e-05,-0.6790887074116078,0.3258472455504755
7.078708357900943e-05,-0.6685107262278845,0.3338951316801783
7.081208357900943e-05,-0.6896666885953306,0.3499909039395834
7.083708357900944e-05,-0.6790887074116077,0.360050761601712
7.086208357900944e-05,-0.6790887074116077,0.3741345623286915
7.088708357900944e-05,-0.6790887074116077,0.3862063915232453
7.091208357900944e-05,-0.6790887074116077,0.3962662491853737
7.093708357900944e-05,-0.6790887074116093,0.4063261068475027
7.096208357900944e-05,-0.6896666885952432,0.4204099075744831
7.098708357900944e-05,-0.2136575353275497,0.4385176513663171
7.101208357900944e-05,0.8758745265958136,0.4707091958851226
7.103708357900944e-05,1.224947905658626,0.4807690535472474
7.106208357900943e-05,1.309571755128369,0.4767451104823982
7.108708357900943e-05,1.330727717495833,0.4807690535472475
7.111208357900943e-05,1.34130569867956,0.4928408827417995
7.113708357900943e-05,1.341305698679562,0.4968648258066526
7.116208357900943e-05,1.320149736312118,0.4948528542742281
7.118708357900943e-05,1.341305698679559,0.484792996612101
7.121208357900943e-05,1.330727717495839,0.4727211674175473
7.123708357900943e-05,1.320149736312116,0.4646732812878441
7.126208357900943e-05,1.34130569867956,0.4586373666905669
7.128708357900943e-05,1.341305698679562,0.4586373666905665
7.131208357900943e-05,1.320149736312115,0.4465655374960131
7.133708357900943e-05,1.330727717495838,0.4385176513663103
7.136208357900943e-05,1.341305698679562,0.4284577937041819
7.138708357900944e-05,1.341305698679561,0.4183979360420537
7.141208357900944e-05,1.330727717495838,0.4103500499123508
7.143708357900944e-05,1.330727717495839,0.4002901922502225
7.146208357900944e-05,1.3413056986795,0.3902303345880928
7.148708357900944e-05,0.8652965454118381,0.370110619263833
7.151208357900944e-05,-0.2453914788790103,0.329871188615326
7.153708357900944e-05,-0.5944648579418376,0.3258472455504776
7.156208357900944e-05,-0.6790887074116149,0.3359071032126018
7.158708357900944e-05,-0.7108226509627752,0.3278592170828987
7.161208357900943e-05,-0.7002446697790572,0.3177993594207758
7.163708357900943e-05,-0.6896666885953336,0.3177993594207731
7.166208357900943e-05,-0.7002446697790521,0.3157873878883479
7.168708357900943e-05,-0.6896666885953332,0.3238352740180483
7.171208357900943e-05,-0.6896666885953311,0.3278592170829005
7.173708357900943e-05,-0.6896666885953311,0.3359071032126025
7.176208357900943e-05,-0.7002446697790531,0.3419430178098798
7.178708357900943e-05,-0.6790887074116096,0.3560268185368585
7.181208357900943e-05,-0.6790887074116077,0.3660866761989873
7.183708357900943e-05,-0.6790887074116077,0.3741345623286901
7.186208357900943e-05,-0.6896666885953309,0.3862063915232439
7.188708357900943e-05,-0.6790887074116077,0.3962662491853723
7.191208357900943e-05,-0.6790887074116079,0.4083380783799263
7.193708357900944e-05,-0.6896666885953311,0.4183979360420547
7.196208357900944e-05,-0.6896666885952972,0.4304697652366092
7.198708357900944e-05,-0.224235516511393,0.4485775090284418
7.201208357900944e-05,0.886452507779498,0.482781025079675
7.203708357900944e-05,1.23552588684234,0.4908289112093759
7.206208357900944e-05,1.320149736312117,0.4868049681445259
7.208708357900944e-05,1.33072771749584,0.4908289112093784
7.211208357900944e-05,1.34130569867956,0.5008887688715055
7.213708357900944e-05,1.330727717495841,0.5049127119363549
7.216208357900944e-05,1.341305698679556,0.5008887688715014
7.218708357900943e-05,1.32014973631212,0.4888169396769539
7.221208357900943e-05,1.330727717495836,0.4747331389499747
7.223708357900943e-05,1.330727717495838,0.4686972243526959
7.226208357900943e-05,1.330727717495838,0.4626613097554189
7.228708357900943e-05,1.34130569867956,0.4526014520932912
7.231208357900943e-05,1.341305698679562,0.4425415944311629
7.233708357900943e-05,1.341305698679562,0.4324817367690345
7.236208357900943e-05,1.330727717495839,0.4244338506393316
7.238708357900943e-05,1.320149736312116,0.4143739929772035
7.241208357900943e-05,1.341305698679561,0.4043141353150751
7.243708357900943e-05,1.320149736312115,0.3962662491853723
7.246208357900943e-05,1.330727717495831,0.3862063915232438
7.248708357900944e-05,0.8652965454119628,0.3620627331341354
7.251208357900944e-05,-0.2348134976952485,0.3298711886153264
7.253708357900944e-05,-0.5944648579418281,0.3238352740180505
7.256208357900944e-05,-0.6790887074116101,0.3298711886153258
7.258708357900944e-05,-0.7002446697790544,0.3218233024856224
7.261208357900944e-05,-0.7002446697790544,0.3077395017586433
7.263708357900944e-05,-0.7002446697790564,0.2976796440965165
7.266208357900944e-05,-0.7108226509627756,0.2956676725640917
7.268708357900944e-05,-0.7002446697790544,0.2976796440965188
7.271208357900944e-05,-0.7002446697790544,0.3057275302262215
7.273708357900943e-05,-0.7002446697790544,0.3137754163559198
7.276208357900943e-05,-0.7002446697790544,0.3238352740180476
7.278708357900943e-05,-0.7002446697790544,0.3359071032126011
7.281208357900943e-05,-0.7108226509627759,0.3520028754720056
7.283708357900943e-05,-0.6896666885953345,0.3620627331341351
7.286208357900943e-05,-0.6896666885953311,0.3721225907962635
7.288708357900943e-05,-0.6790887074116089,0.3841944199908172
7.291208357900943e-05,-0.6896666885953302,0.3942542776529458
7.293708357900943e-05,-0.6896666885953311,0.4063261068474996
7.296208357900943e-05,-0.6896666885953311,0.4183979360420537
7.298708357900943e-05,-0.2348134976952313,0.43851765136631
7.301208357900943e-05,0.8652965454120124,0.4686972243526948
7.303708357900943e-05,1.235525886842331,0.4787570820148227
7.306208357900944e-05,1.33072771749584,0.4767451104823973
7.308708357900944e-05,1.351883679863283,0.4787570820148238
7.311208357900944e-05,1.330727717495838,0.4908289112093774
7.313708357900944e-05,1.33072771749584,0.4988767973390782
7.316208357900944e-05,1.34130569867956,0.4928408827418008
7.318708357900944e-05,1.330727717495838,0.4847929966120982
7.321208357900944e-05,1.330727717495841,0.4767451104823951
7.323708357900944e-05,1.341305698679562,0.4666852528202686
7.326208357900944e-05,1.341305698679559,0.4646732812878404
7.328708357900943e-05,1.330727717495841,0.4526014520932929
7.331208357900943e-05,1.309571755128397,0.4465655374960143
7.333708357900943e-05,1.330727717495834,0.4344937083014617
7.336208357900943e-05,1.34130569867956,0.4284577937041834
7.338708357900943e-05,1.33072771749584,0.4183979360420558
7.341208357900943e-05,1.320149736312116,0.4103500499123528
7.343708357900943e-05,1.330727717495837,0.3982782207177993
7.346208357900943e-05,1.330727717495838,0.3882183630556708
7.348708357900943e-05,0.8652965454120414,0.368098647731415
7.351208357900943e-05,-0.234813497695174,0.327859217082903
7.353708357900943e-05,-0.5944648579418127,0.32383527401805
7.356208357900943e-05,-0.6896666885953311,0.3298711886153268
7.358708357900943e-05,-0.7002446697790541,0.3298711886153265
7.361208357900944e-05,-0.6896666885953322,0.321823302485624
7.363708357900944e-05,-0.7108226509627779,0.3157873878883473
7.366208357900944e-05,-0.7108226509627769,0.3137754163559226
7.368708357900944e-05,-0.7002446697790544,0.3218233024856248
7.371208357900944e-05,-0.7002446697790544,0.3258472455504771
7.373708357900944e-05,-0.7002446697790544,0.3359071032126047
7.376208357900944e-05,-0.7002446697790565,0.3419430178098829
7.378708357900944e-05,-0.7108226509627732,0.3540148470044365
7.381208357900944e-05,-0.6896666885953363,0.3640747046665648
7.383708357900944e-05,-0.710822650962775,0.3741345623286932
7.386208357900943e-05,-0.7002446697790571,0.384194419990816
7.388708357900943e-05,-0.6896666885953334,0.3962662491853696
7.391208357900943e-05,-0.6896666885953311,0.4063261068474984
7.393708357900943e-05,-0.6790887074116095,0.418397936042052
7.396208357900943e-05,-0.7002446697790512,0.4264458221717554
7.398708357900943e-05,-0.2348134976952836,0.4485775090284357
7.401208357900943e-05,0.8652965454118964,0.4807690535472451
7.403708357900943e-05,1.246103868026021,0.4888169396769503
7.406208357900943e-05,1.330727717495834,0.4868049681445253
7.408708357900943e-05,1.351883679863285,0.4868049681445252
7.411208357900943e-05,1.341305698679562,0.4988767973390789
7.413708357900943e-05,1.341305698679562,0.5029007404039302
7.416208357900944e-05,1.351883679863284,0.5008887688715041
7.418708357900944e-05,1.320149736312116,0.4908289112093754
7.421208357900944e-05,1.341305698679562,0.474733138949971
7.423708357900944e-05,1.34130569867956,0.468697224352694
7.426208357900944e-05,1.330727717495838,0.4626613097554164
7.428708357900944e-05,1.330727717495838,0.452601452093288
7.431208357900944e-05,1.330727717495838,0.4425415944311601
7.433708357900944e-05,1.330727717495838,0.4344937083014569
7.436208357900944e-05,1.330727717495836,0.4244338506393286
7.438708357900944e-05,1.320149736312118,0.4143739929772002
7.441208357900943e-05,1.330727717495836,0.4043141353150773
7.443708357900943e-05,1.341305698679559,0.394254277652949
7.446208357900943e-05,1.330727717495841,0.3821824484583954
7.448708357900943e-05,0.8652965454120934,0.3660866761989909
7.451208357900943e-05,-0.2242355165113292,0.3278592170829072
7.453708357900943e-05,-0.6050428391254929,0.3198113309531997
7.456208357900943e-05,-0.6896666885953219,0.3258472455504749
7.458708357900943e-05,-0.7002446697790535,0.3177993594207738
7.461208357900943e-05,-0.7002446697790544,0.3037155586937945
7.463708357900943e-05,-0.7002446697790544,0.293655701031666
7.466208357900943e-05,-0.7002446697790544,0.2936557010316656
7.468708357900943e-05,-0.7002446697790545,0.2996916156289425
7.471208357900943e-05,-0.7108226509627775,0.3057275302262198
7.473708357900944e-05,-0.7002446697790551,0.3177993594207737
7.476208357900944e-05,-0.7108226509627779,0.327859217082902
7.478708357900944e-05,-0.7108226509627767,0.3379190747450306
7.481208357900944e-05,-0.700244669779053,0.3499909039395846
7.483708357900944e-05,-0.6896666885953328,0.3620627331341386
7.486208357900944e-05,-0.7002446697790544,0.3741345623286923
7.488708357900944e-05,-0.7002446697790544,0.384194419990821
7.491208357900944e-05,-0.7002446697790495,0.3962662491853751
7.493708357900944e-05,-0.6790887074116131,0.4083380783799286
7.496208357900943e-05,-0.7002446697790489,0.4183979360420514
7.498708357900943e-05,-0.2348134976953357,0.4385176513663055
7.501208357900943e-05,0.8758745265954944,0.4707091958851134
7.503708357900943e-05,1.224947905658538,0.4807690535472465
7.506208357900943e-05,1.320149736312099,0.4767451104823978
7.508708357900943e-05,1.341305698679559,0.4787570820148225
7.511208357900943e-05,1.33072771749584,0.4928408827418004
7.513708357900943e-05,1.330727717495838,0.496864825806653
7.516208357900943e-05,1.351883679863284,0.4968648258066534
7.518708357900943e-05,1.351883679863285,0.4847929966121002
7.521208357900943e-05,1.341305698679562,0.4747331389499718
7.523708357900943e-05,1.330727717495838,0.4686972243526946
7.526208357900943e-05,1.330727717495838,0.460649338222992
7.528708357900944e-05,1.330727717495839,0.4546134236257148
7.531208357900944e-05,1.341305698679561,0.4445535659635866
7.533708357900944e-05,1.330727717495838,0.4365056798338841
7.536208357900944e-05,1.330727717495838,0.4304697652366063
7.538708357900944e-05,1.330727717495837,0.418397936042052
7.541208357900944e-05,1.320149736312117,0.4043141353150737
7.543708357900944e-05,1.330727717495838,0.3982782207177955
7.546208357900944e-05,1.330727717495734,0.3862063915232402
7.548708357900944e-05,0.8652965454117335,0.3680986477314041
7.551208357900943e-05,-0.2453914788786484,0.3298711886153371
7.553708357900943e-05,-0.5944648579417348,0.3258472455504766
7.556208357900943e-05,-0.6790887074115889,0.3318831601477511
7.558708357900943e-05,-0.7002446697790502,0.3318831601477524
7.561208357900943e-05,-0.7002446697790544,0.3198113309532008
7.563708357900943e-05,-0.7002446697790544,0.315787387888348
7.566208357900943e-05,-0.7002446697790544,0.3157873878883474
7.568708357900943e-05,-0.7002446697790544,0.3238352740180491
7.571208357900943e-05,-0.7002446697790544,0.3278592170829009
7.573708357900943e-05,-0.7108226509627773,0.3359071032126033
7.576208357900943e-05,-0.7002446697790548,0.3419430178098803
7.578708357900943e-05,-0.7002446697790544,0.3520028754720086
7.581208357900943e-05,-0.7002446697790542,0.362062733134137
7.583708357900944e-05,-0.6896666885953315,0.3741345623286909
7.586208357900944e-05,-0.7002446697790544,0.3841944199908193
7.588708357900944e-05,-0.7002446697790554,0.3942542776529478
7.591208357900944e-05,-0.7108226509627753,0.4063261068475016
7.593708357900944e-05,-0.6896666885953311,0.4163859645096305
7.596208357900944e-05,-0.6896666885952549,0.4304697652366109
7.598708357900944e-05,-0.2348134976950118,0.4485775090284446
7.601208357900944e-05,0.8758745265958097,0.4807690535472506
7.603708357900944e-05,1.235525886842348,0.4908289112093756
7.606208357900944e-05,1.32014973631212,0.4868049681445252
7.608708357900943e-05,1.341305698679556,0.4868049681445252
7.611208357900943e-05,1.351883679863283,0.4968648258066511
7.613708357900943e-05,1.351883679863285,0.502900740403929
7.616208357900943e-05,1.341305698679564,0.4988767973390797
7.618708357900943e-05,1.351883679863284,0.4868049681445271
7.621208357900943e-05,1.341305698679563,0.4747331389499732
7.623708357900943e-05,1.351883679863284,0.46668525282027
7.626208357900943e-05,1.341305698679563,0.4606493382229927
7.628708357900943e-05,1.330727717495839,0.4526014520932901
7.631208357900943e-05,1.341305698679561,0.4465655374960131
7.633708357900943e-05,1.330727717495838,0.4324817367690336
7.636208357900943e-05,1.341305698679562,0.4224218791069053
7.638708357900943e-05,1.330727717495838,0.4163859645096281
7.641208357900944e-05,1.320149736312116,0.4043141353150744
7.643708357900944e-05,1.330727717495837,0.3982782207177968
7.646208357900944e-05,1.320149736312064,0.3862063915232418
7.648708357900944e-05,0.8652965454118606,0.3640747046665574
7.651208357900944e-05,-0.2242355165115623,0.3278592170828992
7.653708357900944e-05,-0.6050428391255595,0.3157873878883481
7.656208357900944e-05,-0.6896666885953355,0.3198113309531974
7.658708357900944e-05,-0.7108226509627779,0.313775416355918
7.661208357900944e-05,-0.7108226509627779,0.2976796440965169
7.663708357900943e-05,-0.7108226509627779,0.2976796440965169
7.666208357900943e-05,-0.700244669779057,0.2956676725640917
7.668708357900943e-05,-0.7002446697790544,0.3017035871613668
7.671208357900943e-05,-0.7002446697790544,0.3057275302262186
7.673708357900943e-05,-0.7108226509627761,0.3177993594207711
7.676208357900943e-05,-0.7108226509627779,0.3258472455504745
7.678708357900943e-05,-0.7002446697790556,0.3399310462774533
7.681208357900943e-05,-0.7108226509627769,0.3499909039395821
7.683708357900943e-05,-0.7108226509627779,0.362062733134136
7.686208357900943e-05,-0.7002446697790549,0.3721225907962644
7.688708357900943e-05,-0.7108226509627776,0.3841944199908183
7.691208357900943e-05,-0.7002446697790544,0.3962662491853723
7.693708357900943e-05,-0.7002446697790544,0.4063261068475009
7.696208357900944e-05,-0.7002446697790286,0.4204099075744808
7.698708357900944e-05,-0.2348134976951361,0.438517651366313
7.701208357900944e-05,0.8758745265957695,0.4727211674175467
7.703708357900944e-05,1.23552588684234,0.4807690535472481
7.706208357900944e-05,1.330727717495843,0.4787570820148231
7.708708357900944e-05,1.362461661047003,0.4807690535472506
7.711208357900944e-05,1.330727717495841,0.4928408827418037
7.713708357900944e-05,1.341305698679562,0.5008887688715041
7.716208357900944e-05,1.341305698679564,0.4988767973390755
7.718708357900943e-05,1.351883679863282,0.4847929966121034
7.721208357900943e-05,1.341305698679564,0.4787570820148242
7.723708357900943e-05,1.341305698679562,0.4686972243526969
7.726208357900943e-05,1.341305698679562,0.4666852528202695
7.728708357900943e-05,1.341305698679562,0.4526014520932921
7.731208357900943e-05,1.341305698679562,0.4485775090284391
7.733708357900943e-05,1.33072771749584,0.4365056798338862
7.736208357900943e-05,1.330727717495838,0.4264458221717576
7.738708357900943e-05,1.320149736312116,0.4183979360420547
7.741208357900943e-05,1.341305698679561,0.4083380783799265
7.743708357900943e-05,1.320149736312115,0.3982782207177982
7.746208357900943e-05,1.330727717495838,0.3862063915232442
7.748708357900943e-05,0.8652965454119821,0.3680986477314127
7.751208357900944e-05,-0.245391478878965,0.3298711886153266
7.753708357900944e-05,-0.5944648579418274,0.3258472455504763
7.756208357900944e-05,-0.6896666885953331,0.3359071032126033
7.758708357900944e-05,-0.7108226509627779,0.3318831601477514
7.761208357900944e-05,-0.7108226509627747,0.323835274018049
7.763708357900944e-05,-0.6896666885953346,0.3177993594207731
7.766208357900944e-05,-0.7108226509627779,0.3177993594207739
7.768708357900944e-05,-0.7108226509627779,0.3218233024856252
7.771208357900944e-05,-0.7108226509627753,0.3258472455504775
7.773708357900944e-05,-0.7002446697790572,0.3338951316801802
7.776208357900943e-05,-0.7108226509627752,0.3419430178098785
7.778708357900943e-05,-0.7108226509627779,0.3540148470044315
7.781208357900943e-05,-0.7108226509627779,0.3640747046665603
7.783708357900943e-05,-0.7108226509627779,0.3741345623286887
7.786208357900943e-05,-0.7108226509627779,0.384194419990817
7.788708357900943e-05,-0.6896666885953339,0.3962662491853707
7.791208357900943e-05,-0.7002446697790533,0.4063261068474994
7.793708357900943e-05,-0.689666688595332,0.4183979360420531
7.796208357900943e-05,-0.7002446697790539,0.4324817367690327
7.798708357900943e-05,-0.2453914788789628,0.448577509028438
7.801208357900943e-05,0.8652965454119999,0.4807690535472481
7.803708357900943e-05,1.224947905658606,0.4888169396769508
7.806208357900944e-05,1.320149736312115,0.4847929966120997
7.808708357900944e-05,1.330727717495839,0.4868049681445259
7.811208357900944e-05,1.341305698679561,0.4968648258066539
7.813708357900944e-05,1.330727717495841,0.5029007404039297
7.816208357900944e-05,1.351883679863285,0.4988767973390773
7.818708357900944e-05,1.351883679863283,0.486804968144523
7.821208357900944e-05,1.341305698679562,0.4727211674175448
7.823708357900944e-05,1.341305698679562,0.4666852528202678
7.826208357900944e-05,1.341305698679559,0.4606493382229903
7.828708357900944e-05,1.330727717495841,0.4526014520932876
7.831208357900943e-05,1.341305698679559,0.4445535659635892
7.833708357900943e-05,1.341305698679562,0.4324817367690363
7.836208357900943e-05,1.341305698679562,0.4244338506393326
7.838708357900943e-05,1.320149736312119,0.41638596450963
7.841208357900943e-05,1.330727717495837,0.4043141353150767
7.843708357900943e-05,1.320149736312116,0.3942542776529481
7.846208357900943e-05,1.330727717495837,0.3862063915232451
7.848708357900943e-05,0.875874526595772,0.3640747046665643
7.851208357900943e-05,-0.2348134976951538,0.325847245550478
7.853708357900943e-05,-0.5944648579418064,0.3097514732910712
7.856208357900943e-05,-0.6896666885953296,0.3157873878883473
7.858708357900943e-05,-0.7002446697790545,0.3097514732910705
7.861208357900943e-05,-0.7108226509627775,0.3037155586937935
7.863708357900944e-05,-0.7002446697790544,0.2976796440965169
7.866208357900944e-05,-0.7002446697790553,0.2976796440965175
7.868708357900944e-05,-0.7108226509627779,0.3057275302262198
7.871208357900944e-05,-0.7108226509627779,0.3097514732910719
7.873708357900944e-05,-0.7108226509627762,0.3198113309531999
7.876208357900944e-05,-0.7002446697790544,0.3278592170829037
7.878708357900944e-05,-0.7002446697790565,0.341943017809883
7.881208357900944e-05,-0.7108226509627754,0.3540148470044365
7.883708357900944e-05,-0.7002446697790571,0.3640747046665649
7.886208357900943e-05,-0.7108226509627751,0.3741345623286878
7.888708357900943e-05,-0.7108226509627779,0.3862063915232413
7.891208357900943e-05,-0.7002446697790567,0.3982782207177953
7.893708357900943e-05,-0.7108226509627759,0.4063261068474989
7.896208357900943e-05,-0.7002446697790562,0.4204099075744774
7.898708357900943e-05,-0.2453914788790137,0.4425415944311584
7.901208357900943e-05,0.8547185642281534,0.4727211674175423
7.903708357900943e-05,1.214369924474847,0.4827810250796731
7.906208357900943e-05,1.309571755128385,0.4807690535472486
7.908708357900943e-05,1.330727717495837,0.4827810250796739
7.911208357900943e-05,1.330727717495838,0.4948528542742275
7.913708357900943e-05,1.330727717495838,0.5029007404039302
7.916208357900943e-05,1.320149736312116,0.4988767973390787
7.918708357900944e-05,1.351883679863285,0.4888169396769504
7.921208357900944e-05,1.341305698679563,0.4787570820148223
7.923708357900944e-05,1.351883679863285,0.4727211674175451
7.926208357900944e-05,1.351883679863284,0.4646732812878424
7.928708357900944e-05,1.341305698679562,0.4566253951581394
7.931208357900944e-05,1.34130569867956,0.4465655374960118
7.933708357900944e-05,1.330727717495845,0.4405296228987336
7.936208357900944e-05,1.362461661047006,0.42845779370418
7.938708357900944e-05,1.351883679863283,0.4183979360420521
7.941208357900944e-05,1.341305698679556,0.4103500499123489
7.943708357900943e-05,1.32014973631212,0.4002901922502261
7.946208357900943e-05,1.330727717495836,0.3902303345880977
7.948708357900943e-05,0.8652965454121018,0.3721225907962685
7.951208357900943e-05,-0.2348134976950314,0.3318831601477595
7.953708357900943e-05,-0.5944648579417662,0.3318831601477524
7.956208357900943e-05,-0.689666688595319,0.3379190747450285
7.958708357900943e-05,-0.7002446697790533,0.3359071032126039
7.961208357900943e-05,-0.7108226509627771,0.3258472455504763
7.963708357900943e-05,-0.700244669779055,0.3177993594207735
7.966208357900943e-05,-0.7002446697790544,0.3238352740180497
7.968708357900943e-05,-0.7002446697790544,0.3238352740180499
7.971208357900943e-05,-0.7002446697790546,0.3318831601477525
7.973708357900944e-05,-0.7108226509627774,0.3359071032126041
7.976208357900944e-05,-0.7002446697790544,0.3459669608747323
7.978708357900944e-05,-0.7002446697790554,0.3540148470044352
7.981208357900944e-05,-0.7108226509627791,0.364074704666564
7.983708357900944e-05,-0.7214006321464997,0.3781585053935428
7.986208357900944e-05,-0.7108226509627779,0.3862063915232459
7.988708357900944e-05,-0.7108226509627759,0.396266249185375
7.991208357900944e-05,-0.7002446697790544,0.4103500499123542
7.993708357900944e-05,-0.700244669779057,0.4224218791069078
7.996208357900944e-05,-0.710822650962656,0.4324817367690382
7.998708357900943e-05,-0.2453914788790673,0.4505894805608595
8.001208357900943e-05,0.8652965454117513,0.4827810250796666
8.003708357900943e-05,1.22494790565853,0.4888169396769496
8.006208357900943e-05,1.298993773944654,0.4847929966121003
8.008708357900943e-05,1.330727717495833,0.4868049681445249
8.011208357900943e-05,1.330727717495838,0.4988767973390774
8.013708357900943e-05,1.330727717495838,0.5049127119363552
8.016208357900943e-05,1.320149736312116,0.4988767973390795
8.018708357900943e-05,1.330727717495838,0.486804968144526
8.021208357900943e-05,1.341305698679561,0.4807690535472486
8.023708357900943e-05,1.351883679863285,0.4666852528202692
8.026208357900943e-05,1.351883679863285,0.4606493382229921
8.028708357900943e-05,1.341305698679562,0.4546134236257151
8.031208357900944e-05,1.341305698679562,0.4465655374960121
8.033708357900944e-05,1.341305698679562,0.4344937083014583
8.036208357900944e-05,1.341305698679562,0.4244338506393301
8.038708357900944e-05,1.34130569867956,0.4163859645096269
8.041208357900944e-05,1.33072771749584,0.4043141353150738
8.043708357900944e-05,1.341305698679562,0.3982782207177953
8.046208357900944e-05,1.341305698679464,0.384194419990814
8.048708357900944e-05,0.8652965454117533,0.362062733134127
8.051208357900944e-05,-0.2453914788790399,0.3198113309531961
8.053708357900943e-05,-0.6050428391254492,0.3097514732910732
8.056208357900943e-05,-0.7002446697790317,0.315787387888346
8.058708357900943e-05,-0.7108226509627756,0.3117634448234971
8.061208357900943e-05,-0.7002446697790564,0.3057275302262205
8.063708357900943e-05,-0.7108226509627761,0.2996916156289435
8.066208357900943e-05,-0.6896666885953341,0.2996916156289425
8.068708357900943e-05,-0.7002446697790532,0.307739501758644
8.071208357900943e-05,-0.7108226509627769,0.3137754163559213
8.073708357900943e-05,-0.7002446697790552,0.3238352740180492
8.076208357900943e-05,-0.7002446697790544,0.3318831601477521
8.078708357900943e-05,-0.7002446697790544,0.3439549893423059
8.081208357900943e-05,-0.7108226509627779,0.3540148470044343
8.083708357900943e-05,-0.7002446697790544,0.3680986477314139
8.086208357900944e-05,-0.7002446697790555,0.3781585053935422
8.088708357900944e-05,-0.7214006321464995,0.3882183630556708
8.091208357900944e-05,-0.7002446697790544,0.4002901922502248
8.093708357900944e-05,-0.7002446697790544,0.4123620214447787
8.096208357900944e-05,-0.7002446697789846,0.424433850639334
8.098708357900944e-05,-0.2348134976950352,0.4445535659635928
